192.168.3.30-192.168.3.34-8081-50878-6,192.168.3.34,50878,192.168.3.30,8081,6,16/07/2019 07:51:15 PM,30007811,5,7,1906,263,1906,0,381.2,852.389113,263,0,37.57142857,99.4046564,72.28118039,0.39989588,2727982.818,4673299.195,10239832,59,20407161,5101790.25,5887566.387,10239981,367,30007811,5001301.833,5480782.101,10239952,199,0,0,0,0,160,240,0.166623284,0.233272597,0,1906,166.8461538,527.5821968,278342.9744,0,1,0,0,0,0,0,0,1,180.75,381.2,37.57142857,0,0,0,0,0,0,5,1906,7,263,-1,257,1,0,3483.5,4715.695124,6818,149,10200421,55735.57071,10239832,10161010,Normal,Benign
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,16/07/2019 07:50:01 PM,116172470,86,1,24937,289,296,288,289.9651163,2.446835529,289,289,289,0,217.1426673,0.748886548,1350842.674,1977241.501,10011851,3780,116166093,1366659.918,1983495.238,10011851,3780,0,0,0,0,0,0,0,0,0,688,8,0.740278656,0.008607891,288,296,289.9431818,2.422869746,5.870297806,0,0,0,0,0,0,0,0,0,293.2758621,289.9651163,289,0,0,0,0,0,0,86,24937,1,289,-1,-1,86,0,15233495,10308699.39,22846154,6377,9051916,1904291.145,10011851,6195511,Normal,Benign
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,16/07/2019 07:50:15 PM,100008436,32,1,1672,52,68,48,52.25,4.303037187,52,52,52,0,17.23854576,0.329972164,3125263.625,6226990.065,20009434,2,85578927,2760610.548,5972518.932,20009434,2,0,0,0,0,0,0,0,0,0,256,8,0.319973007,0.009999156,48,68,52.23529412,4.171031582,17.39750446,0,0,0,0,0,0,0,0,0,53.81818182,52.25,52,0,0,0,0,0,0,32,1672,1,52,-1,-1,32,0,1172735,2031106.7,3518055,69,13783011.57,5470151.559,20009434,5570070,Normal,Benign
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,16/07/2019 07:50:28 PM,119581663,262,1,0,0,0,0,0,0,0,0,0,0,0,2.199333856,456418.5611,308189.0573,1153752,20,119581633,458167.1762,307476.2069,1153752,20,0,0,0,0,0,0,0,0,0,0,0,2.19097137,0.008362486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.30-192.168.3.34-8081-50880-6,192.168.3.34,50880,192.168.3.30,8081,6,16/07/2019 07:52:15 PM,30012397,5,7,1906,263,1906,0,381.2,852.389113,263,0,37.57142857,99.4046564,72.27013557,0.399834775,2728399.727,4672156.408,10239902,127,20306103,5076525.75,5856784.873,10240064,157,30012397,5002066.167,5478408.472,10240042,628,0,0,0,0,160,240,0.166597823,0.233236952,0,1906,166.8461538,527.5821968,278342.9744,0,1,0,0,0,0,0,0,1,180.75,381.2,37.57142857,0,0,0,0,0,0,5,1906,7,263,-1,257,1,0,5416,7430.278057,10670,162,10148152.5,129753.3872,10239902,10056403,Normal,Benign
0.87.248.248-3.0.0.0-0-0-0,0.87.248.248,0,3.0.0.0,0,0,16/07/2019 07:49:58 PM,119998543,2,1,0,0,0,0,0,0,0,0,0,0,0,0.025000304,59999271.5,94.0452019,59999338,59999205,59999205,59999205,0,59999205,59999205,0,0,0,0,0,0,0,0,0,0,0,0.016666869,0.008333435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,59999271.5,94.0452019,59999338,59999205,Normal,Benign
192.168.3.30-192.168.3.31-40504-9200-6,192.168.3.31,9200,192.168.3.30,40504,6,16/07/2019 07:51:23 PM,85023724,8,8,1346,8010,338,0,168.25,179.8688014,2017,0,1001.25,1070.400159,110.0398755,0.188182771,5668248.267,11918069.52,34993646,27,85022962,12146137.43,15480686.74,34994361,8940,85023724,12146246.29,15479997.72,34993646,9497,0,1,0,0,256,256,0.094091386,0.094091386,0,2017,667.8235294,897.8951244,806215.6544,0,0,0,1,1,0,0,0,1,709.5625,168.25,1001.25,0,0,0,0,0,0,8,1346,8,8010,-1,1444,4,0,32299,28720.71427,64555,9497,28304126.33,5793331.391,34993646,24938544,Normal,Benign
192.168.3.30-192.168.3.34-8081-50882-6,192.168.3.34,50882,192.168.3.30,8081,6,16/07/2019 07:53:15 PM,30009242,5,7,1906,263,1906,0,381.2,852.389113,263,0,37.57142857,99.4046564,72.27773364,0.399876811,2728112.909,4673692.1,10240941,53,20451029,5112757.25,5899167.076,10241075,234,30009242,5001540.333,5481274.041,10241061,329,0,0,0,0,160,240,0.166615338,0.233261473,0,1906,166.8461538,527.5821968,278342.9744,0,1,0,0,0,0,0,0,1,180.75,381.2,37.57142857,0,0,0,0,0,0,5,1906,7,263,-1,257,1,0,4367.5,5987.073116,8601,134,10221499.5,27494.43297,10240941,10202058,Normal,Benign
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,16/07/2019 07:52:06 PM,119521861,88,1,25526,288,300,288,290.0681818,2.647034578,288,288,288,0,215.9772261,0.744633653,1358202.966,1977141.006,10005486,14131,119166648,1369731.586,1985625.608,10005486,14131,0,0,0,0,0,0,0,0,0,704,8,0.736266983,0.00836667,288,300,290.0222222,2.635018188,6.943320849,0,0,0,0,0,0,0,0,0,293.2808989,290.0681818,288,0,0,0,0,0,0,88,25526,1,288,-1,-1,88,0,19870002,1424693.799,21992848,19043289,9259342.75,1475319.548,10005486,7046382,Normal,Benign
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,16/07/2019 07:52:15 PM,118012201,21,1,1072,52,56,48,51.04761905,2.499523764,52,52,52,0,9.524438918,0.186421402,5619628.619,7822942.062,19999447,2,98337083,4916854.15,7314491.13,19999447,2,0,0,0,0,0,0,0,0,0,168,8,0.177947702,0.0084737,48,56,51.13043478,2.39894575,5.754940711,0,0,0,0,0,0,0,0,0,53.45454545,51.04761905,52,0,0,0,0,0,0,21,1072,1,52,-1,-1,21,0,536186.5,664499.365,1507096,41,14483426.75,5431673.635,19999447,8241592,Normal,Benign
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,16/07/2019 07:52:28 PM,119572595,253,1,0,0,0,0,0,0,0,0,0,0,0,2.124232563,472618.9526,326945.6869,1155853,21,119572567,474494.3135,326229.9987,1155853,21,0,0,0,0,0,0,0,0,0,0,0,2.115869443,0.00836312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.30-192.168.3.34-8081-50884-6,192.168.3.34,50884,192.168.3.30,8081,6,16/07/2019 07:54:15 PM,30011515,5,7,1906,263,1906,0,381.2,852.389113,263,0,37.57142857,99.4046564,72.2722595,0.399846526,2728319.545,4672374.05,10239944,114,20348438,5087109.5,5868765.606,10240088,231,30011515,5001919.167,5478949.665,10240119,396,0,0,0,0,160,240,0.166602719,0.233243807,0,1906,166.8461538,527.5821968,278342.9744,0,1,0,0,0,0,0,0,1,180.75,381.2,37.57142857,0,0,0,0,0,0,5,1906,7,263,-1,257,1,0,5417,7457.148114,10690,144,10169290.5,99919.13793,10239944,10098637,Normal,Benign
192.168.3.30-192.168.3.31-40504-9200-6,192.168.3.31,9200,192.168.3.30,40504,6,16/07/2019 07:53:23 PM,85014086,8,8,1343,8040,338,0,167.875,179.4694065,2029,0,1005,1074.439921,110.369945,0.188204105,5667605.733,11925751.96,34979420,24,85013361,12144765.86,15495081.45,34980057,5323,85014086,12144869.43,15494468.05,34979420,5734,0,1,0,0,256,256,0.094102053,0.094102053,0,2029,669.4117647,900.7695362,811385.7574,0,0,0,1,1,0,0,0,1,711.25,167.875,1005,0,0,0,0,0,0,8,1343,8,8040,-1,1444,4,0,13673.66667,8968.455404,23565,6072,28322443.67,5765111.222,34979420,24991314,Normal,Benign
192.168.3.30-192.168.3.34-8081-50886-6,192.168.3.34,50886,192.168.3.30,8081,6,16/07/2019 07:55:15 PM,30006685,5,7,1906,263,1906,0,381.2,852.389113,263,0,37.57142857,99.4046564,72.28389274,0.399910887,2727880.455,4671808.194,10239974,52,20245627,5061406.75,5841905.055,10240140,308,30006685,5001114.167,5478383.661,10240198,200,0,0,0,0,160,240,0.166629536,0.23328135,0,1906,166.8461538,527.5821968,278342.9744,0,1,0,0,0,0,0,0,1,180.75,381.2,37.57142857,0,0,0,0,0,0,5,1906,7,263,-1,257,1,0,3294.5,4424.36713,6423,166,10119847.5,169884.5255,10239974,9999721,Normal,Benign
0.87.248.248-3.0.0.0-0-0-0,0.87.248.248,0,3.0.0.0,0,0,16/07/2019 07:52:58 PM,119998570,2,1,0,0,0,0,0,0,0,0,0,0,0,0.025000298,59999285,25.45584412,59999303,59999267,59999303,59999303,0,59999303,59999303,0,0,0,0,0,0,0,0,0,0,0,0.016666865,0.008333433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,59999285,25.45584412,59999303,59999267,Normal,Benign
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,16/07/2019 07:54:08 PM,119170660,90,1,26099,289,296,288,289.9888889,2.48814919,289,289,289,0,221.430342,0.763610775,1324118.444,2040520.935,9993063,23612,118709045,1333809.494,2049998.103,9993063,23612,0,0,0,0,0,0,0,0,0,720,8,0.755219447,0.008391327,288,296,289.9673913,2.464923541,6.075848065,0,0,0,0,0,0,0,0,0,293.1538462,289.9888889,289,0,0,0,0,0,0,90,26099,1,289,-1,-1,90,0,17781768.25,2862025.67,19506621,13500391,9870635.5,226861.0379,9993063,9530882,Normal,Benign
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,16/07/2019 07:54:15 PM,118518257,34,1,1708,52,52,48,50.23529412,2.015978949,52,52,52,0,14.85003277,0.295313152,3485831.088,6672909.011,19999638,2,117001680,3545505.455,6767152.07,19999638,2,0,0,0,0,0,0,0,0,0,272,8,0.286875633,0.008437519,48,52,50.33333333,2,4,0,0,0,0,0,0,0,0,0,51.77142857,50.23529412,52,0,0,0,0,0,0,34,1708,1,52,-1,-1,34,0,311220.1667,601185.3023,1516625,57,14581356.13,5060117.963,19999638,8480806,Normal,Benign
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,16/07/2019 07:54:28 PM,119557210,258,1,0,0,0,0,0,0,0,0,0,0,0,2.166326899,463400.0388,325229.9257,1157401,26,119556982,465202.2646,324571.1389,1157401,26,0,0,0,0,0,0,0,0,0,0,0,2.157962703,0.008364197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.30-192.168.3.34-8081-50888-6,192.168.3.34,50888,192.168.3.30,8081,6,16/07/2019 07:56:15 PM,30013471,5,7,1906,263,1906,0,381.2,852.389113,263,0,37.57142857,99.4046564,72.26754946,0.399820467,2728497.364,4672556.945,10241525,98,20398382,5099595.5,5881339.841,10241668,247,30013471,5002245.167,5479497.133,10241734,278,0,0,0,0,160,240,0.166591861,0.233228606,0,1906,166.8461538,527.5821968,278342.9744,0,1,0,0,0,0,0,0,1,180.75,381.2,37.57142857,0,0,0,0,0,0,5,1906,7,263,-1,257,1,0,6847.5,9481.594829,13552,143,10192795,68914.62689,10241525,10144065,Normal,Benign
192.168.3.30-192.168.3.31-40504-9200-6,192.168.3.31,9200,192.168.3.30,40504,6,16/07/2019 07:55:23 PM,85064344,8,8,1346,8102,338,0,168.25,179.8703898,2036,0,1012.75,1082.699371,111.0688634,0.18809291,5670956.267,11922461.45,34973024,24,85063718,12151959.71,15485730.8,34973781,8953,85064344,12152049.14,15485054.25,34973024,9685,0,1,0,0,256,256,0.094046455,0.094046455,0,2036,674.4117647,908.2972434,825003.8824,0,0,0,1,1,0,0,0,1,716.5625,168.25,1012.75,0,0,0,0,0,0,8,1346,8,8102,-1,1444,4,0,18986.66667,14421.10378,35599,9685,28319749.33,5761904.984,34973024,24992017,Normal,Benign
192.168.3.30-192.168.3.34-8081-50890-6,192.168.3.34,50890,192.168.3.30,8081,6,16/07/2019 07:57:15 PM,30012425,5,7,1906,263,1906,0,381.2,852.389113,263,0,37.57142857,99.4046564,72.27006815,0.399834402,2728402.273,4671774.107,10239913,123,20290742,5072685.5,5851753.884,10240150,339,30012425,5002070.833,5477918.857,10240171,312,0,0,0,0,160,240,0.166597667,0.233236734,0,1906,166.8461538,527.5821968,278342.9744,0,1,0,0,0,0,0,0,1,180.75,381.2,37.57142857,0,0,0,0,0,0,5,1906,7,263,-1,257,1,0,6000,8150.11276,11763,237,10139838,141527.4223,10239913,10039763,Normal,Benign
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,16/07/2019 07:56:09 PM,119729960,93,1,26966,296,296,288,289.9569892,2.453542153,296,296,296,0,227.6957246,0.78510007,1287418.925,1893308.34,9960860,6693,119165265,1295274.62,1902158.138,9960860,6693,0,0,0,0,0,0,0,0,0,744,8,0.776747942,0.008352128,288,296,290.0842105,2.579226166,6.652407615,0,0,0,0,0,0,0,0,0,293.1702128,289.9569892,296,0,0,0,0,0,0,93,26966,1,296,-1,-1,93,0,17733091.5,6006325.739,23484489,9277709,8857688,2199139.638,9960860,5558987,Normal,Benign
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,16/07/2019 07:56:15 PM,100011667,25,1,1276,52,56,48,51.04,2.388863049,52,52,52,0,13.2784508,0.259969669,4000466.68,7243872.995,20011624,3,80295074,3345628.083,6600660.542,20011624,3,0,0,0,0,0,0,0,0,0,200,8,0.249970836,0.009998833,48,56,51.11111111,2.309401077,5.333333333,0,0,0,0,0,0,0,0,0,53.07692308,51.04,52,0,0,0,0,0,0,25,1276,1,52,-1,-1,25,0,1264978,1951200.479,3512111,67,15988609.83,4883017.801,20011624,8505580,Normal,Benign
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,16/07/2019 07:56:28 PM,119535492,258,1,0,0,0,0,0,0,0,0,0,0,0,2.166720492,463315.8605,337019.2434,1159495,27,119535460,465118.5214,336428.2713,1159495,27,0,0,0,0,0,0,0,0,0,0,0,2.158354776,0.008365716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.30-192.168.3.34-8081-50892-6,192.168.3.34,50892,192.168.3.30,8081,6,16/07/2019 07:58:15 PM,30010198,5,7,1906,263,1906,0,381.2,852.389113,263,0,37.57142857,99.4046564,72.27543117,0.399864073,2728199.818,4673486.114,10239641,64,20438099,5109524.75,5895203.785,10239929,153,30010198,5001699.667,5480957.269,10239894,350,0,0,0,0,160,240,0.16661003,0.233254043,0,1906,166.8461538,527.5821968,278342.9744,0,1,0,0,0,0,0,0,1,180.75,381.2,37.57142857,0,0,0,0,0,0,5,1906,7,263,-1,257,1,0,4697,6235.267597,9106,288,10214745.5,35207.55374,10239641,10189850,Normal,Benign
0.87.248.248-3.0.0.0-0-0-0,0.87.248.248,0,3.0.0.0,0,0,16/07/2019 07:55:58 PM,119998286,2,1,0,0,0,0,0,0,0,0,0,0,0,0.025000357,59999143,407.293506,59999431,59998855,59999431,59999431,0,59999431,59999431,0,0,0,0,0,0,0,0,0,0,0,0.016666905,0.008333452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,59999143,407.293506,59999431,59998855,Normal,Benign
192.168.3.30-192.168.3.31-40504-9200-6,192.168.3.31,9200,192.168.3.30,40504,6,16/07/2019 07:57:23 PM,85020062,8,8,1340,8101,337,0,167.5,179.0674254,2036,0,1012.625,1082.569422,111.0443791,0.188190877,5668004.133,11927886.2,34995216,41,85019451,12145635.86,15499507,34996239,4613,85020062,12145723.14,15497884.71,34995216,8211,0,1,0,0,256,256,0.094095438,0.094095438,0,2036,673.8823529,908.1611147,824756.6103,0,0,0,1,1,0,0,0,1,716,167.5,1012.625,0,0,0,0,0,0,8,1340,8,8101,-1,1444,4,0,11739,3023.281826,13608,8251,28325544.67,5776104.896,34995216,24989711,Normal,Benign
192.168.3.30-192.168.3.34-8081-50894-6,192.168.3.34,50894,192.168.3.30,8081,6,16/07/2019 07:59:15 PM,30012605,5,7,1906,263,1906,0,381.2,852.389113,263,0,37.57142857,99.4046564,72.26963471,0.399832004,2728418.636,4671989.806,10239713,121,20325947,5081486.75,5861424.781,10239956,246,30012605,5002100.833,5478169.283,10239875,341,0,0,0,0,160,240,0.166596668,0.233235336,0,1906,166.8461538,527.5821968,278342.9744,0,1,0,0,0,0,0,0,1,180.75,381.2,37.57142857,0,0,0,0,0,0,5,1906,7,263,-1,257,1,0,6224.5,8459.118423,12206,243,10157170,116733.4301,10239713,10074627,Normal,Benign
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,16/07/2019 07:58:09 PM,118592993,89,1,25803,289,296,288,289.9213483,2.417853665,289,289,289,0,220.0129986,0.758898125,1332505.539,2081404.338,9966075,6682,116489447,1323743.716,2091680.879,9966075,6682,0,0,0,0,0,0,0,0,0,712,8,0.750465923,0.008432201,288,296,289.9010989,2.394692952,5.734554335,0,0,0,0,0,0,0,0,0,293.1222222,289.9213483,289,0,0,0,0,0,0,89,25803,1,289,-1,-1,89,0,15588119.75,6979571.598,19081370,5118763,9964743.75,1429.614254,9966075,9963305,Normal,Benign
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,16/07/2019 07:58:15 PM,117992710,23,1,1168,52,56,48,50.7826087,2.539801741,52,52,52,0,10.33962183,0.203402397,5130117.826,7667416.147,20019440,3,97993291,4454240.5,7112088.995,20019440,3,0,0,0,0,0,0,0,0,0,184,8,0.194927297,0.0084751,48,56,50.88,2.454927019,6.026666667,0,0,0,0,0,0,0,0,0,53,50.7826087,52,0,0,0,0,0,0,23,1168,1,52,-1,-1,23,0,523628.3333,857408.7884,1513119,56,14552722.37,5383603.419,20019440,8518044,Normal,Benign
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,16/07/2019 07:58:28 PM,119365436,256,1,0,0,0,0,0,0,0,0,0,0,0,2.153052078,466271.2344,330722.0722,1159915,23,119365413,468099.6588,330073.4694,1159915,35,0,0,0,0,0,0,0,0,0,0,0,2.144674443,0.008377635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.30-192.168.3.34-8081-50896-6,192.168.3.34,50896,192.168.3.30,8081,6,16/07/2019 08:00:15 PM,30010367,5,7,1906,263,1906,0,381.2,852.389113,263,0,37.57142857,99.4046564,72.27502416,0.399861821,2728215.182,4673894.808,10239829,131,20479384,5119846,5906544.549,10240058,321,30010367,5001727.833,5481978.521,10240015,324,0,0,0,0,160,240,0.166609092,0.233252729,0,1906,166.8461538,527.5821968,278342.9744,0,1,0,0,0,0,0,0,1,180.75,381.2,37.57142857,0,0,0,0,0,0,5,1906,7,263,-1,257,1,0,5186,7010.256629,10143,229,10234947,6904.190612,10239829,10230065,Normal,Benign
192.168.3.30-192.168.3.31-40504-9200-6,192.168.3.31,9200,192.168.3.30,40504,6,16/07/2019 07:59:23 PM,85021388,8,8,1342,8082,337,0,167.75,179.3342848,2035,0,1010.25,1080.021395,110.8426976,0.188187942,5668092.533,11924973.86,34977330,28,85020766,12145823.71,15493379.15,34978088,7630,85021388,12145912.57,15492562,34977330,8295,0,1,0,0,256,256,0.094093971,0.094093971,0,2035,672.8823529,906.3434009,821458.3603,0,0,0,1,1,0,0,0,1,714.9375,167.75,1010.25,0,0,0,0,0,0,8,1342,8,8082,-1,1444,4,0,16157.66667,9002.012571,26452,9763,28321540,5764083.224,34977330,24993522,Normal,Benign
192.168.3.30-192.168.3.34-8081-50898-6,192.168.3.34,50898,192.168.3.30,8081,6,16/07/2019 08:01:15 PM,30012305,5,7,1906,263,1906,0,381.2,852.389113,263,0,37.57142857,99.4046564,72.27035711,0.399836001,2728391.364,4672655.98,10240244,111,20376138,5094034.5,5876326.151,10240355,277,30012305,5002050.833,5479369.625,10240487,287,0,0,0,0,160,240,0.166598334,0.233237667,0,1906,166.8461538,527.5821968,278342.9744,0,1,0,0,0,0,0,0,1,180.75,381.2,37.57142857,0,0,0,0,0,0,5,1906,7,263,-1,257,1,0,5638,7816.358359,11165,111,10182863.5,81148.28132,10240244,10125483,Normal,Benign
0.87.248.248-3.0.0.0-0-0-0,0.87.248.248,0,3.0.0.0,0,0,16/07/2019 07:58:58 PM,119999189,2,1,0,0,0,0,0,0,0,0,0,0,0,0.025000169,59999594.5,564.9783182,59999994,59999195,59999994,59999994,0,59999994,59999994,0,0,0,0,0,0,0,0,0,0,0,0.016666779,0.00833339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,59999594.5,564.9783182,59999994,59999195,Normal,Benign
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,16/07/2019 08:00:15 PM,118492770,30,1,1512,52,52,48,50.4,1.993091516,52,52,52,0,13.19911755,0.261619338,3949759,7000903.126,20019382,3,117029093,4035485.966,7108779.694,20019382,3,0,0,0,0,0,0,0,0,0,240,8,0.253180004,0.008439333,48,52,50.5,1.967477507,3.870967742,0,0,0,0,0,0,0,0,0,52.12903226,50.4,52,0,0,0,0,0,0,30,1512,1,52,-1,-1,30,0,374609.4,623229.0922,1463741,70,14577457.88,5170123.999,20019382,8220182,Normal,Benign
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,16/07/2019 08:00:10 PM,116220138,87,1,25225,289,296,288,289.9425287,2.441674615,289,289,289,0,219.5316615,0.757183751,1335863.655,1923367.103,9977873,1084,116205927,1351231.709,1929267.615,9977873,1084,0,0,0,0,0,0,0,0,0,696,8,0.74857939,0.008604361,288,296,289.9213483,2.417853665,5.846016343,0,0,0,0,0,0,0,0,0,293.2159091,289.9425287,289,0,0,0,0,0,0,87,25225,1,289,-1,-1,87,0,14930778.5,10014678.99,21578158,14211,8940303.25,1244641.358,9977873,7465062,Normal,Benign
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,16/07/2019 08:00:28 PM,119345732,262,1,0,0,0,0,0,0,0,0,0,0,0,2.203681653,455518.0611,321992.5592,1162240,25,119345687,457263.1686,321367.4076,1162240,25,0,0,0,0,0,0,0,0,0,0,0,2.195302636,0.008379018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.30-192.168.3.34-8081-50900-6,192.168.3.34,50900,192.168.3.30,8081,6,16/07/2019 08:02:15 PM,30010499,5,7,1906,263,1906,0,381.2,852.389113,263,0,37.57142857,99.4046564,72.27470626,0.399860062,2728227.182,4671659.747,10239878,131,20271968,5067992,5847237.289,10240121,317,30010499,5001749.833,5477855.9,10240113,334,0,0,0,0,160,240,0.166608359,0.233251703,0,1906,166.8461538,527.5821968,278342.9744,0,1,0,0,0,0,0,0,1,180.75,381.2,37.57142857,0,0,0,0,0,0,5,1906,7,263,-1,257,1,0,5322,7182.790683,10401,243,10131140.5,153778.0472,10239878,10022403,Normal,Benign
192.168.3.30-192.168.3.31-40504-9200-6,192.168.3.31,9200,192.168.3.30,40504,6,16/07/2019 08:01:23 PM,85022129,8,8,1343,8062,336,0,167.875,179.4662224,2017,0,1007.75,1077.330265,110.6182603,0.188186301,5668141.933,11887537.99,34994929,38,85021179,12145882.71,15426050.15,34995743,7691,85022129,12146018.43,15425236.82,34994929,8217,0,1,0,0,256,256,0.094093151,0.094093151,0,2017,671.7647059,904.4524953,818034.3162,0,0,0,1,1,0,0,0,1,713.75,167.875,1007.75,0,0,0,0,0,0,8,1343,8,8062,-1,1444,4,0,101928,158063.6464,284422,8217,28234996.33,5855835.188,34994929,24719795,Normal,Benign
192.168.3.30-192.168.3.34-8081-50902-6,192.168.3.34,50902,192.168.3.30,8081,6,16/07/2019 08:03:15 PM,30027515,5,7,1906,263,1906,0,381.2,852.389113,263,0,37.57142857,99.4046564,72.23374961,0.39963347,2729774.091,4672003.366,10242435,124,20426106,5106526.5,5881505.523,10242567,241,30027515,5004585.833,5477016.817,10242642,304,0,0,0,0,160,240,0.166513946,0.233119524,0,1906,166.8461538,527.5821968,278342.9744,0,1,0,0,0,0,0,0,1,180.75,381.2,37.57142857,0,0,0,0,0,0,5,1906,7,263,-1,257,1,0,13641.5,19105.31812,27151,132,10199896.5,60158.52362,10242435,10157358,Normal,Benign
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,16/07/2019 08:02:15 PM,109693107,24,1,1228,52,56,48,51.16666667,2.352919864,52,52,52,0,11.66891918,0.227908578,4570546.125,7421635.42,20000138,3,89693449,3899715.174,6803901.434,20000138,3,0,0,0,0,0,0,0,0,0,192,8,0.218792235,0.009116343,48,56,51.23076923,2.268174461,5.144615385,0,0,0,0,0,0,0,0,0,53.28,51.16666667,52,0,0,0,0,0,0,24,1228,1,52,-1,-1,24,0,1194828.667,1989484.118,3491461,69,15158374.43,5076355.191,20000138,8477429,Normal,Benign
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,16/07/2019 08:02:17 PM,119162314,88,1,25525,289,300,288,290.0568182,2.653810769,289,289,289,0,216.6288916,0.746880427,1354117.205,2082001.53,9926107,35788,116158489,1335155.046,2086414.317,9926107,35788,0,0,0,0,0,0,0,0,0,704,8,0.738488512,0.008391915,288,300,290.0333333,2.628495532,6.908988764,0,0,0,0,0,0,0,0,0,293.2921348,290.0568182,289,0,0,0,0,0,0,88,25525,1,289,-1,-1,88,0,19118262.5,2591.839823,19122051,19116206,9921673.75,3362.812055,9926107,9918250,Normal,Benign
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,16/07/2019 08:02:28 PM,119253119,257,1,0,0,0,0,0,0,0,0,0,0,0,2.163465427,464019.9183,317010.3534,1162614,26,118091394,461294.5078,314600.0917,1162614,26,0,0,0,0,0,0,0,0,0,0,0,2.155079902,0.008385525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.30-192.168.3.34-8081-50944-6,192.168.3.34,50944,192.168.3.30,8081,6,16/07/2019 08:04:15 PM,30013245,5,7,1906,263,1906,0,381.2,852.389113,263,0,37.57142857,99.4046564,72.26809364,0.399823478,2728476.818,4671911.99,10247978,120,20317713,5079428.25,5858780.63,10248230,211,30013245,5002207.5,5477993.307,10248132,325,0,0,0,0,160,240,0.166593116,0.233230362,0,1906,166.8461538,527.5821968,278342.9744,0,1,0,0,0,0,0,0,1,180.75,381.2,37.57142857,0,0,0,0,0,0,5,1906,7,263,-1,257,1,0,6549,8905.302802,12846,252,10152705,134736.3687,10247978,10057432,Normal,Benign
